8401	WBGene00015437
8402	WBGene00015438
8403	WBGene00015442
8404	WBGene00015444
8405	WBGene00015446
8406	WBGene00015447
8407	WBGene00015450
8408	WBGene00015451
8409	WBGene00015454
8410	WBGene00015458
8411	WBGene00015460
8412	WBGene00015461
8413	WBGene00015462
8414	WBGene00015463
8415	WBGene00015464
8416	WBGene00015465
8417	WBGene00015466
8418	WBGene00015468
8419	WBGene00015470
8420	WBGene00015471
8421	WBGene00015472
8422	WBGene00015473
8423	WBGene00015474
8424	WBGene00015477
8425	WBGene00015478
8426	WBGene00015479
8427	WBGene00015480
8428	WBGene00015481
8429	WBGene00015483
8430	WBGene00015484
8431	WBGene00015485
8432	WBGene00015486
8433	WBGene00015487
8434	WBGene00015488
8435	WBGene00015492
8436	WBGene00015494
8437	WBGene00015495
8438	WBGene00015497
8439	WBGene00015499
8440	WBGene00015501
8441	WBGene00015504
8442	WBGene00015505
8443	WBGene00015507
8444	WBGene00015508
8445	WBGene00015509
8446	WBGene00015510
8447	WBGene00015512
8448	WBGene00015513
8449	WBGene00015514
8450	WBGene00015515
8451	WBGene00015516
8452	WBGene00015517
8453	WBGene00015518
8454	WBGene00015519
8455	WBGene00015522
8456	WBGene00015523
8457	WBGene00015524
8458	WBGene00015525
8459	WBGene00015527
8460	WBGene00015529
8461	WBGene00015530
8462	WBGene00015531
8463	WBGene00015532
8464	WBGene00015535
8465	WBGene00015536
8466	WBGene00015537
8467	WBGene00015538
8468	WBGene00015539
8469	WBGene00015540
8470	WBGene00015541
8471	WBGene00015544
8472	WBGene00015545
8473	WBGene00015546
8474	WBGene00015547
8475	WBGene00015548
8476	WBGene00015549
8477	WBGene00015551
8478	WBGene00015552
8479	WBGene00015553
8480	WBGene00015554
8481	WBGene00015555
8482	WBGene00015557
8483	WBGene00015558
8484	WBGene00015559
8485	WBGene00015560
8486	WBGene00015561
8487	WBGene00015565
8488	WBGene00015567
8489	WBGene00015568
8490	WBGene00015569
8491	WBGene00015570
8492	WBGene00015574
8493	WBGene00015576
8494	WBGene00015577
8495	WBGene00015579
8496	WBGene00015580
8497	WBGene00015581
8498	WBGene00015586
8499	WBGene00015587
8500	WBGene00015590
8501	WBGene00015591
8502	WBGene00015595
8503	WBGene00015601
8504	WBGene00015602
8505	WBGene00015604
8506	WBGene00015609
8507	WBGene00015611
8508	WBGene00015618
8509	WBGene00015619
8510	WBGene00015620
8511	WBGene00015621
8512	WBGene00015626
8513	WBGene00015628
8514	WBGene00015629
8515	WBGene00015631
8516	WBGene00015632
8517	WBGene00015633
8518	WBGene00015635
8519	WBGene00015637
8520	WBGene00015638
8521	WBGene00015639
8522	WBGene00015641
8523	WBGene00015642
8524	WBGene00015644
8525	WBGene00015645
8526	WBGene00015646
8527	WBGene00015647
8528	WBGene00015648
8529	WBGene00015649
8530	WBGene00015650
8531	WBGene00015651
8532	WBGene00015656
8533	WBGene00015658
8534	WBGene00015660
8535	WBGene00015662
8536	WBGene00015664
8537	WBGene00015665
8538	WBGene00015666
8539	WBGene00015667
8540	WBGene00015670
8541	WBGene00015671
8542	WBGene00015672
8543	WBGene00015673
8544	WBGene00015674
8545	WBGene00015675
8546	WBGene00015676
8547	WBGene00015677
8548	WBGene00015678
8549	WBGene00015679
8550	WBGene00015680
8551	WBGene00015683
8552	WBGene00015684
8553	WBGene00015686
8554	WBGene00015687
8555	WBGene00015691
8556	WBGene00015692
8557	WBGene00015693
8558	WBGene00015696
8559	WBGene00015697
8560	WBGene00015700
8561	WBGene00015701
8562	WBGene00015702
8563	WBGene00015703
8564	WBGene00015704
8565	WBGene00015706
8566	WBGene00015707
8567	WBGene00015708
8568	WBGene00015709
8569	WBGene00015710
8570	WBGene00015716
8571	WBGene00015720
8572	WBGene00015721
8573	WBGene00015724
8574	WBGene00015728
8575	WBGene00015729
8576	WBGene00015733
8577	WBGene00015734
8578	WBGene00015735
8579	WBGene00015737
8580	WBGene00015740
8581	WBGene00015741
8582	WBGene00015742
8583	WBGene00015743
8584	WBGene00015744
8585	WBGene00015745
8586	WBGene00015746
8587	WBGene00015747
8588	WBGene00015748
8589	WBGene00015750
8590	WBGene00015751
8591	WBGene00015752
8592	WBGene00015753
8593	WBGene00015754
8594	WBGene00015755
8595	WBGene00015764
8596	WBGene00015766
8597	WBGene00015767
8598	WBGene00015773
8599	WBGene00015776
8600	WBGene00015777
8601	WBGene00015778
8602	WBGene00015779
8603	WBGene00015781
8604	WBGene00015782
8605	WBGene00015784
8606	WBGene00015786
8607	WBGene00015787
8608	WBGene00015788
8609	WBGene00015789
8610	WBGene00015790
8611	WBGene00015791
8612	WBGene00015792
8613	WBGene00015793
8614	WBGene00015794
8615	WBGene00015795
8616	WBGene00015796
8617	WBGene00015798
8618	WBGene00015799
8619	WBGene00015800
8620	WBGene00015801
8621	WBGene00015802
8622	WBGene00015803
8623	WBGene00015805
8624	WBGene00015806
8625	WBGene00015807
8626	WBGene00015809
8627	WBGene00015810
8628	WBGene00015811
8629	WBGene00015813
8630	WBGene00015814
8631	WBGene00015815
8632	WBGene00015817
8633	WBGene00015819
8634	WBGene00015821
8635	WBGene00015824
8636	WBGene00015829
8637	WBGene00015836
8638	WBGene00015841
8639	WBGene00015842
8640	WBGene00015849
8641	WBGene00015855
8642	WBGene00015857
8643	WBGene00015859
8644	WBGene00015860
8645	WBGene00015861
8646	WBGene00015862
8647	WBGene00015864
8648	WBGene00015865
8649	WBGene00015866
8650	WBGene00015867
8651	WBGene00015868
8652	WBGene00015879
8653	WBGene00015882
8654	WBGene00015883
8655	WBGene00015885
8656	WBGene00015889
8657	WBGene00015894
8658	WBGene00015897
8659	WBGene00015898
8660	WBGene00015900
8661	WBGene00015901
8662	WBGene00015902
8663	WBGene00015905
8664	WBGene00015908
8665	WBGene00015913
8666	WBGene00015914
8667	WBGene00015915
8668	WBGene00015916
8669	WBGene00015917
8670	WBGene00015918
8671	WBGene00015919
8672	WBGene00015920
8673	WBGene00015921
8674	WBGene00015922
8675	WBGene00015925
8676	WBGene00015926
8677	WBGene00015927
8678	WBGene00015928
8679	WBGene00015929
8680	WBGene00015930
8681	WBGene00015932
8682	WBGene00015933
8683	WBGene00015934
8684	WBGene00015935
8685	WBGene00015936
8686	WBGene00015937
8687	WBGene00015938
8688	WBGene00015939
8689	WBGene00015940
8690	WBGene00015941
8691	WBGene00015942
8692	WBGene00015943
8693	WBGene00015945
8694	WBGene00015947
8695	WBGene00015948
8696	WBGene00015953
8697	WBGene00015954
8698	WBGene00015955
8699	WBGene00015956
8700	WBGene00015957
8701	WBGene00015961
8702	WBGene00015962
8703	WBGene00015963
8704	WBGene00015964
8705	WBGene00015965
8706	WBGene00015966
8707	WBGene00015968
8708	WBGene00015969
8709	WBGene00015970
8710	WBGene00015971
8711	WBGene00015972
8712	WBGene00015973
8713	WBGene00015974
8714	WBGene00015975
8715	WBGene00015976
8716	WBGene00015977
8717	WBGene00015978
8718	WBGene00015979
8719	WBGene00015980
8720	WBGene00015981
8721	WBGene00015984
8722	WBGene00015986
8723	WBGene00015988
8724	WBGene00015993
8725	WBGene00015994
8726	WBGene00015996
8727	WBGene00016000
8728	WBGene00016002
8729	WBGene00016003
8730	WBGene00016004
8731	WBGene00016005
8732	WBGene00016006
8733	WBGene00016008
8734	WBGene00016009
8735	WBGene00016011
8736	WBGene00016012
8737	WBGene00016014
8738	WBGene00016015
8739	WBGene00016016
8740	WBGene00016017
8741	WBGene00016018
8742	WBGene00016019
8743	WBGene00016020
8744	WBGene00016021
8745	WBGene00016022
8746	WBGene00016024
8747	WBGene00016025
8748	WBGene00016027
8749	WBGene00016028
8750	WBGene00016029
8751	WBGene00016030
8752	WBGene00016032
8753	WBGene00016033
8754	WBGene00016034
8755	WBGene00016037
8756	WBGene00016038
8757	WBGene00016040
8758	WBGene00016041
8759	WBGene00016044
8760	WBGene00016045
8761	WBGene00016046
8762	WBGene00016048
8763	WBGene00016049
8764	WBGene00016055
8765	WBGene00016057
8766	WBGene00016059
8767	WBGene00016060
8768	WBGene00016061
8769	WBGene00016062
8770	WBGene00016067
8771	WBGene00016068
8772	WBGene00016071
8773	WBGene00016073
8774	WBGene00016074
8775	WBGene00016081
8776	WBGene00016085
8777	WBGene00016087
8778	WBGene00016088
8779	WBGene00016089
8780	WBGene00016090
8781	WBGene00016091
8782	WBGene00016093
8783	WBGene00016095
8784	WBGene00016096
8785	WBGene00016097
8786	WBGene00016099
8787	WBGene00016100
8788	WBGene00016101
8789	WBGene00016102
8790	WBGene00016103
8791	WBGene00016104
8792	WBGene00016106
8793	WBGene00016107
8794	WBGene00016108
8795	WBGene00016109
8796	WBGene00016110
8797	WBGene00016112
8798	WBGene00016113
8799	WBGene00016114
8800	WBGene00016115
8801	WBGene00016116
8802	WBGene00016117
8803	WBGene00016118
8804	WBGene00016119
8805	WBGene00016120
8806	WBGene00016121
8807	WBGene00016123
8808	WBGene00016124
8809	WBGene00016126
8810	WBGene00016128
8811	WBGene00016129
8812	WBGene00016131
8813	WBGene00016132
8814	WBGene00016133
8815	WBGene00016134
8816	WBGene00016135
8817	WBGene00016137
8818	WBGene00016138
8819	WBGene00016139
8820	WBGene00016140
8821	WBGene00016142
8822	WBGene00016143
8823	WBGene00016144
8824	WBGene00016145
8825	WBGene00016146
8826	WBGene00016148
8827	WBGene00016149
8828	WBGene00016150
8829	WBGene00016151
8830	WBGene00016152
8831	WBGene00016154
8832	WBGene00016155
8833	WBGene00016156
8834	WBGene00016157
8835	WBGene00016158
8836	WBGene00016159
8837	WBGene00016162
8838	WBGene00016165
8839	WBGene00016166
8840	WBGene00016167
8841	WBGene00016169
8842	WBGene00016170
8843	WBGene00016171
8844	WBGene00016172
8845	WBGene00016173
8846	WBGene00016174
8847	WBGene00016178
8848	WBGene00016179
8849	WBGene00016180
8850	WBGene00016182
8851	WBGene00016184
8852	WBGene00016188
8853	WBGene00016189
8854	WBGene00016190
8855	WBGene00016192
8856	WBGene00016193
8857	WBGene00016194
8858	WBGene00016195
8859	WBGene00016196
8860	WBGene00016197
8861	WBGene00016198
8862	WBGene00016199
8863	WBGene00016200
8864	WBGene00016201
8865	WBGene00016202
8866	WBGene00016203
8867	WBGene00016204
8868	WBGene00016207
8869	WBGene00016209
8870	WBGene00016210
8871	WBGene00016212
8872	WBGene00016215
8873	WBGene00016216
8874	WBGene00016217
8875	WBGene00016221
8876	WBGene00016231
8877	WBGene00016235
8878	WBGene00016236
8879	WBGene00016237
8880	WBGene00016238
8881	WBGene00016242
8882	WBGene00016244
8883	WBGene00016245
8884	WBGene00016246
8885	WBGene00016247
8886	WBGene00016248
8887	WBGene00016249
8888	WBGene00016250
8889	WBGene00016251
8890	WBGene00016257
8891	WBGene00016258
8892	WBGene00016260
8893	WBGene00016261
8894	WBGene00016262
8895	WBGene00016263
8896	WBGene00016264
8897	WBGene00016265
8898	WBGene00016266
8899	WBGene00016268
8900	WBGene00016269
8901	WBGene00016271
8902	WBGene00016273
8903	WBGene00016276
8904	WBGene00016277
8905	WBGene00016278
8906	WBGene00016279
8907	WBGene00016281
8908	WBGene00016285
8909	WBGene00016288
8910	WBGene00016289
8911	WBGene00016291
8912	WBGene00016292
8913	WBGene00016293
8914	WBGene00016298
8915	WBGene00016303
8916	WBGene00016310
8917	WBGene00016311
8918	WBGene00016313
8919	WBGene00016314
8920	WBGene00016315
8921	WBGene00016316
8922	WBGene00016317
8923	WBGene00016318
8924	WBGene00016319
8925	WBGene00016321
8926	WBGene00016323
8927	WBGene00016324
8928	WBGene00016325
8929	WBGene00016326
8930	WBGene00016328
8931	WBGene00016329
8932	WBGene00016330
8933	WBGene00016331
8934	WBGene00016332
8935	WBGene00016333
8936	WBGene00016340
8937	WBGene00016341
8938	WBGene00016342
8939	WBGene00016343
8940	WBGene00016346
8941	WBGene00016350
8942	WBGene00016352
8943	WBGene00016353
8944	WBGene00016354
8945	WBGene00016355
8946	WBGene00016358
8947	WBGene00016360
8948	WBGene00016361
8949	WBGene00016362
8950	WBGene00016363
8951	WBGene00016365
8952	WBGene00016366
8953	WBGene00016367
8954	WBGene00016368
8955	WBGene00016373
8956	WBGene00016374
8957	WBGene00016375
8958	WBGene00016376
8959	WBGene00016378
8960	WBGene00016380
8961	WBGene00016381
8962	WBGene00016383
8963	WBGene00016384
8964	WBGene00016386
8965	WBGene00016387
8966	WBGene00016390
8967	WBGene00016391
8968	WBGene00016392
8969	WBGene00016393
8970	WBGene00016394
8971	WBGene00016395
8972	WBGene00016396
8973	WBGene00016397
8974	WBGene00016400
8975	WBGene00016402
8976	WBGene00016404
8977	WBGene00016405
8978	WBGene00016406
8979	WBGene00016407
8980	WBGene00016408
8981	WBGene00016409
8982	WBGene00016411
8983	WBGene00016412
8984	WBGene00016415
8985	WBGene00016416
8986	WBGene00016418
8987	WBGene00016419
8988	WBGene00016421
8989	WBGene00016422
8990	WBGene00016423
8991	WBGene00016427
8992	WBGene00016428
8993	WBGene00016429
8994	WBGene00016431
8995	WBGene00016432
8996	WBGene00016435
8997	WBGene00016436
8998	WBGene00016438
8999	WBGene00016439
9000	WBGene00016440
9001	WBGene00016442
9002	WBGene00016443
9003	WBGene00016444
9004	WBGene00016445
9005	WBGene00016446
9006	WBGene00016448
9007	WBGene00016449
9008	WBGene00016450
9009	WBGene00016452
9010	WBGene00016453
9011	WBGene00016454
9012	WBGene00016456
9013	WBGene00016457
9014	WBGene00016458
9015	WBGene00016461
9016	WBGene00016463
9017	WBGene00016464
9018	WBGene00016465
9019	WBGene00016466
9020	WBGene00016467
9021	WBGene00016468
9022	WBGene00016469
9023	WBGene00016471
9024	WBGene00016475
9025	WBGene00016477
9026	WBGene00016480
9027	WBGene00016484
9028	WBGene00016488
9029	WBGene00016489
9030	WBGene00016490
9031	WBGene00016492
9032	WBGene00016493
9033	WBGene00016494
9034	WBGene00016495
9035	WBGene00016496
9036	WBGene00016499
9037	WBGene00016500
9038	WBGene00016501
9039	WBGene00016503
9040	WBGene00016504
9041	WBGene00016507
9042	WBGene00016508
9043	WBGene00016509
9044	WBGene00016511
9045	WBGene00016513
9046	WBGene00016514
9047	WBGene00016517
9048	WBGene00016518
9049	WBGene00016519
9050	WBGene00016520
9051	WBGene00016523
9052	WBGene00016524
9053	WBGene00016527
9054	WBGene00016530
9055	WBGene00016531
9056	WBGene00016532
9057	WBGene00016534
9058	WBGene00016537
9059	WBGene00016538
9060	WBGene00016539
9061	WBGene00016540
9062	WBGene00016541
9063	WBGene00016542
9064	WBGene00016546
9065	WBGene00016549
9066	WBGene00016555
9067	WBGene00016558
9068	WBGene00016559
9069	WBGene00016561
9070	WBGene00016562
9071	WBGene00016564
9072	WBGene00016565
9073	WBGene00016566
9074	WBGene00016567
9075	WBGene00016568
9076	WBGene00016570
9077	WBGene00016571
9078	WBGene00016572
9079	WBGene00016573
9080	WBGene00016574
9081	WBGene00016575
9082	WBGene00016576
9083	WBGene00016579
9084	WBGene00016580
9085	WBGene00016581
9086	WBGene00016582
9087	WBGene00016583
9088	WBGene00016585
9089	WBGene00016586
9090	WBGene00016587
9091	WBGene00016588
9092	WBGene00016589
9093	WBGene00016590
9094	WBGene00016591
9095	WBGene00016592
9096	WBGene00016594
9097	WBGene00016596
9098	WBGene00016597
9099	WBGene00016598
9100	WBGene00016599
9101	WBGene00016600
9102	WBGene00016601
9103	WBGene00016602
9104	WBGene00016603
9105	WBGene00016605
9106	WBGene00016606
9107	WBGene00016607
9108	WBGene00016608
9109	WBGene00016609
9110	WBGene00016610
9111	WBGene00016611
9112	WBGene00016613
9113	WBGene00016614
9114	WBGene00016616
9115	WBGene00016617
9116	WBGene00016619
9117	WBGene00016620
9118	WBGene00016621
9119	WBGene00016622
9120	WBGene00016623
9121	WBGene00016624
9122	WBGene00016625
9123	WBGene00016626
9124	WBGene00016629
9125	WBGene00016630
9126	WBGene00016631
9127	WBGene00016632
9128	WBGene00016633
9129	WBGene00016634
9130	WBGene00016635
9131	WBGene00016636
9132	WBGene00016639
9133	WBGene00016641
9134	WBGene00016642
9135	WBGene00016643
9136	WBGene00016645
9137	WBGene00016650
9138	WBGene00016652
9139	WBGene00016653
9140	WBGene00016654
9141	WBGene00016655
9142	WBGene00016658
9143	WBGene00016659
9144	WBGene00016661
9145	WBGene00016663
9146	WBGene00016664
9147	WBGene00016667
9148	WBGene00016671
9149	WBGene00016674
9150	WBGene00016676
9151	WBGene00016677
9152	WBGene00016678
9153	WBGene00016679
9154	WBGene00016681
9155	WBGene00016684
9156	WBGene00016697
9157	WBGene00016698
9158	WBGene00016700
9159	WBGene00016701
9160	WBGene00016702
9161	WBGene00016703
9162	WBGene00016704
9163	WBGene00016705
9164	WBGene00016706
9165	WBGene00016709
9166	WBGene00016710
9167	WBGene00016711
9168	WBGene00016716
9169	WBGene00016719
9170	WBGene00016721
9171	WBGene00016722
9172	WBGene00016724
9173	WBGene00016725
9174	WBGene00016728
9175	WBGene00016732
9176	WBGene00016733
9177	WBGene00016734
9178	WBGene00016735
9179	WBGene00016736
9180	WBGene00016738
9181	WBGene00016739
9182	WBGene00016740
9183	WBGene00016741
9184	WBGene00016743
9185	WBGene00016744
9186	WBGene00016745
9187	WBGene00016746
9188	WBGene00016747
9189	WBGene00016748
9190	WBGene00016749
9191	WBGene00016750
9192	WBGene00016751
9193	WBGene00016754
9194	WBGene00016757
9195	WBGene00016760
9196	WBGene00016761
9197	WBGene00016764
9198	WBGene00016765
9199	WBGene00016766
9200	WBGene00016767
9201	WBGene00016768
9202	WBGene00016772
9203	WBGene00016780
9204	WBGene00016781
9205	WBGene00016782
9206	WBGene00016783
9207	WBGene00016784
9208	WBGene00016786
9209	WBGene00016788
9210	WBGene00016790
9211	WBGene00016791
9212	WBGene00016792
9213	WBGene00016793
9214	WBGene00016794
9215	WBGene00016795
9216	WBGene00016796
9217	WBGene00016798
9218	WBGene00016799
9219	WBGene00016800
9220	WBGene00016801
9221	WBGene00016803
9222	WBGene00016804
9223	WBGene00016805
9224	WBGene00016806
9225	WBGene00016808
9226	WBGene00016809
9227	WBGene00016810
9228	WBGene00016811
9229	WBGene00016812
9230	WBGene00016816
9231	WBGene00016817
9232	WBGene00016818
9233	WBGene00016820
9234	WBGene00016826
9235	WBGene00016827
9236	WBGene00016828
9237	WBGene00016829
9238	WBGene00016830
9239	WBGene00016833
9240	WBGene00016836
9241	WBGene00016837
9242	WBGene00016840
9243	WBGene00016841
9244	WBGene00016842
9245	WBGene00016844
9246	WBGene00016845
9247	WBGene00016846
9248	WBGene00016848
9249	WBGene00016849
9250	WBGene00016852
9251	WBGene00016855
9252	WBGene00016856
9253	WBGene00016857
9254	WBGene00016858
9255	WBGene00016860
9256	WBGene00016862
9257	WBGene00016864
9258	WBGene00016866
9259	WBGene00016867
9260	WBGene00016868
9261	WBGene00016869
9262	WBGene00016871
9263	WBGene00016872
9264	WBGene00016874
9265	WBGene00016877
9266	WBGene00016879
9267	WBGene00016883
9268	WBGene00016888
9269	WBGene00016889
9270	WBGene00016890
9271	WBGene00016892
9272	WBGene00016893
9273	WBGene00016894
9274	WBGene00016896
9275	WBGene00016898
9276	WBGene00016899
9277	WBGene00016900
9278	WBGene00016902
9279	WBGene00016903
9280	WBGene00016905
9281	WBGene00016906
9282	WBGene00016907
9283	WBGene00016909
9284	WBGene00016911
9285	WBGene00016912
9286	WBGene00016913
9287	WBGene00016915
9288	WBGene00016916
9289	WBGene00016917
9290	WBGene00016918
9291	WBGene00016919
9292	WBGene00016925
9293	WBGene00016927
9294	WBGene00016928
9295	WBGene00016931
9296	WBGene00016932
9297	WBGene00016933
9298	WBGene00016934
9299	WBGene00016935
9300	WBGene00016937
9301	WBGene00016938
9302	WBGene00016939
9303	WBGene00016940
9304	WBGene00016943
9305	WBGene00016944
9306	WBGene00016945
9307	WBGene00016946
9308	WBGene00016947
9309	WBGene00016950
9310	WBGene00016955
9311	WBGene00016957
9312	WBGene00016958
9313	WBGene00016959
9314	WBGene00016960
9315	WBGene00016961
9316	WBGene00016964
9317	WBGene00016965
9318	WBGene00016966
9319	WBGene00016967
9320	WBGene00016968
9321	WBGene00016970
9322	WBGene00016971
9323	WBGene00016972
9324	WBGene00016974
9325	WBGene00016975
9326	WBGene00016976
9327	WBGene00016977
9328	WBGene00016978
9329	WBGene00016979
9330	WBGene00016981
9331	WBGene00016982
9332	WBGene00016983
9333	WBGene00016984
9334	WBGene00016987
9335	WBGene00016988
9336	WBGene00016989
9337	WBGene00016990
9338	WBGene00016993
9339	WBGene00016995
9340	WBGene00016996
9341	WBGene00016997
9342	WBGene00016998
9343	WBGene00017001
9344	WBGene00017002
9345	WBGene00017003
9346	WBGene00017004
9347	WBGene00017005
9348	WBGene00017007
9349	WBGene00017009
9350	WBGene00017010
9351	WBGene00017011
9352	WBGene00017012
9353	WBGene00017013
9354	WBGene00017014
9355	WBGene00017015
9356	WBGene00017016
9357	WBGene00017017
9358	WBGene00017018
9359	WBGene00017021
9360	WBGene00017022
9361	WBGene00017023
9362	WBGene00017024
9363	WBGene00017025
9364	WBGene00017028
9365	WBGene00017031
9366	WBGene00017033
9367	WBGene00017035
9368	WBGene00017036
9369	WBGene00017037
9370	WBGene00017038
9371	WBGene00017039
9372	WBGene00017040
9373	WBGene00017041
9374	WBGene00017042
9375	WBGene00017044
9376	WBGene00017045
9377	WBGene00017046
9378	WBGene00017048
