12401	Mettl8
12402	Mettl9
12403	Mex3a
12404	Mex3b
12405	Mex3c
12406	Mex3d
12407	Mfap1a
12408	Mfap1b
12409	Mfap2
12410	Mfap3
12411	Mfap3l
12412	Mfap4
12413	Mfap5
12414	Mff
12415	Mfge8
12416	Mfhas1
12417	Mfn1
12418	Mfn2
12419	Mfng
12420	Mfsd1
12421	Mfsd10
12422	Mfsd11
12423	Mfsd12
12424	Mfsd13a
12425	Mfsd13b
12426	Mfsd14a
12427	Mfsd14b
12428	Mfsd2a
12429	Mfsd2b
12430	Mfsd3
12431	Mfsd4a
12432	Mfsd4b1
12433	Mfsd4b3
12434	Mfsd4b4
12435	Mfsd4b5
12436	Mfsd5
12437	Mfsd6
12438	Mfsd6l
12439	Mfsd7a
12440	Mfsd7b
12441	Mfsd7c
12442	Mfsd8
12443	Mfsd9
12444	Mga
12445	Mgam
12446	Mgarp
12447	Mgat1
12448	Mgat2
12449	Mgat3
12450	Mgat4a
12451	Mgat4b
12452	Mgat5
12453	Mgea5
12454	Mgl2
12455	Mgll
12456	Mgme1
12457	Mgmt
12458	Mgp
12459	Mgrn1
12460	Mgst1
12461	Mgst2
12462	Mgst3
12463	Mia
12464	Mia2
12465	Mia3
12466	Miat
12467	Mib1
12468	Mib2
12469	Mical1
12470	Mical2
12471	Mical3
12472	Micalcl
12473	Micall1
12474	Micall2
12475	Micu1
12476	Micu2
12477	Micu3
12478	Mid1
12479	Mid1ip1
12480	Mid2
12481	Midn
12482	Mief1
12483	Mief2
12484	Mien1
12485	Mier1
12486	Mier2
12487	Mier3
12488	Mif
12489	Mif-ps3
12490	Mif4gd
12491	Miga1
12492	Miga2
12493	Miip
12494	Mill2
12495	Milr1
12496	Mink1
12497	Minos1
12498	Minpp1
12499	Mios
12500	Mipep
12501	Mipol1
12502	Mir124-2hg
12503	Mir142
12504	Mir142hg
12505	Mir143
12506	Mir145a
12507	Mir17hg
12508	Mir183
12509	Mir1904
12510	Mir1905
12511	Mir1931
12512	Mir1934
12513	Mir1946b
12514	Mir1960
12515	Mir199a-1
12516	Mir199b
12517	Mir200a
12518	Mir200c
12519	Mir203
12520	Mir212
12521	Mir22hg
12522	Mir24-1
12523	Mir26a-2
12524	Mir27a
12525	Mir29a
12526	Mir3074-1
12527	Mir3082
12528	Mir3091
12529	Mir30e
12530	Mir31
12531	Mir320
12532	Mir339
12533	Mir351
12534	Mir423
12535	Mir491
12536	Mir5125
12537	Mir5129
12538	Mir5136
12539	Mir5620
12540	Mir574
12541	Mir6236
12542	Mir6399
12543	Mir6400
12544	Mir670hg
12545	Mir684-1
12546	Mir692-1
12547	Mir692-2
12548	Mir7025
12549	Mir703
12550	Mir7052
12551	Mir7666
12552	Mir7668
12553	Mir7669
12554	Mir7683
12555	Mir7688
12556	Mir8094
12557	Mir99ahg
12558	Mirg
12559	Mirlet7a-1
12560	Mirlet7b
12561	Mirlet7f-1
12562	Mirt1
12563	Mis12
12564	Mis18a
12565	Misp
12566	Mitd1
12567	Mitf
12568	Mki67
12569	Mkks
12570	Mkl1
12571	Mkl2
12572	Mkln1
12573	Mkln1os
12574	Mknk1
12575	Mknk2
12576	Mkrn1
12577	Mkrn2
12578	Mkrn2os
12579	Mkrn3
12580	Mks1
12581	Mkx
12582	Mlana
12583	Mlec
12584	Mlf1
12585	Mlf2
12586	Mlh1
12587	Mlh3
12588	Mlkl
12589	Mllt1
12590	Mllt10
12591	Mllt11
12592	Mllt3
12593	Mllt6
12594	Mlph
12595	Mlst8
12596	Mlx
12597	Mlxip
12598	Mlycd
12599	Mmaa
12600	Mmab
12601	Mmachc
12602	Mmadhc
12603	Mmd
12604	Mme
12605	Mmgt1
12606	Mmgt2
12607	Mmp10
12608	Mmp11
12609	Mmp13
12610	Mmp14
12611	Mmp15
12612	Mmp16
12613	Mmp17
12614	Mmp19
12615	Mmp2
12616	Mmp23
12617	Mmp24
12618	Mmp25
12619	Mmp27
12620	Mmp28
12621	Mmp3
12622	Mmp8
12623	Mmp9
12624	Mmrn1
12625	Mmrn2
12626	Mms19
12627	Mms22l
12628	Mn1
12629	Mnat1
12630	Mnd1
12631	Mnd1-ps
12632	Mndal
12633	Mns1
12634	Mnt
12635	Mob1a
12636	Mob1b
12637	Mob2
12638	Mob3a
12639	Mob3b
12640	Mob3c
12641	Mob4
12642	Mobp
12643	Mocos
12644	Mocs1
12645	Mocs2
12646	Mocs3
12647	Mogat1
12648	Mogat2
12649	Mogs
12650	Mok
12651	Mon1a
12652	Mon1b
12653	Mon2
12654	Morc1
12655	Morc2a
12656	Morc3
12657	Morc4
12658	Morf4l1
12659	Morf4l2
12660	Morn1
12661	Morn2
12662	Morn4
12663	Morn5
12664	Mos
12665	Mospd1
12666	Mospd2
12667	Mospd3
12668	Mov10
12669	Moxd1
12670	Mpc1
12671	Mpc1-ps
12672	Mpc2
12673	Mpdu1
12674	Mpdz
12675	Mpeg1
12676	Mpg
12677	Mphosph10
12678	Mphosph6
12679	Mphosph8
12680	Mphosph9
12681	Mpi
12682	Mplkip
12683	Mpnd
12684	Mpo
12685	Mpp1
12686	Mpp2
12687	Mpp3
12688	Mpp4
12689	Mpp5
12690	Mpp6
12691	Mpp7
12692	Mppe1
12693	Mpped2
12694	Mprip
12695	Mpst
12696	Mptx2
12697	Mpv17
12698	Mpv17l
12699	Mpv17l2
12700	Mpz
12701	Mpzl1
12702	Mpzl2
12703	Mpzl3
12704	Mr1
12705	Mrap
12706	Mras
12707	Mrc1
12708	Mrc2
12709	Mre11a
12710	Mreg
12711	Mrfap1
12712	Mrgbp
12713	Mrgprb1
12714	Mrgprb2
12715	Mrgpre
12716	Mrgprf
12717	Mri1
12718	Mrln
12719	Mrm1
12720	Mrm2
12721	Mrm3
12722	Mrnip
12723	Mro
12724	Mroh1
12725	Mroh2a
12726	Mroh2b
12727	Mroh3
12728	Mroh6
12729	Mroh7
12730	Mroh8
12731	Mrpl1
12732	Mrpl10
12733	Mrpl11
12734	Mrpl12
12735	Mrpl13
12736	Mrpl14
12737	Mrpl15
12738	Mrpl16
12739	Mrpl17
12740	Mrpl18
12741	Mrpl19
12742	Mrpl2
12743	Mrpl20
12744	Mrpl21
12745	Mrpl22
12746	Mrpl23
12747	Mrpl23-ps1
12748	Mrpl24
12749	Mrpl27
12750	Mrpl28
12751	Mrpl3
12752	Mrpl30
12753	Mrpl32
12754	Mrpl33
12755	Mrpl34
12756	Mrpl35
12757	Mrpl36
12758	Mrpl37
12759	Mrpl38
12760	Mrpl39
12761	Mrpl4
12762	Mrpl40
12763	Mrpl41
12764	Mrpl42
12765	Mrpl43
12766	Mrpl44
12767	Mrpl45
12768	Mrpl46
12769	Mrpl47
12770	Mrpl48
12771	Mrpl48-ps
12772	Mrpl49
12773	Mrpl50
12774	Mrpl51
12775	Mrpl52
12776	Mrpl54
12777	Mrpl55
12778	Mrpl57
12779	Mrpl58
12780	Mrpl9
12781	Mrps10
12782	Mrps11
12783	Mrps12
12784	Mrps14
12785	Mrps15
12786	Mrps16
12787	Mrps17
12788	Mrps18a
12789	Mrps18b
12790	Mrps18c
12791	Mrps2
12792	Mrps21
12793	Mrps22
12794	Mrps23
12795	Mrps24
12796	Mrps25
12797	Mrps26
12798	Mrps27
12799	Mrps28
12800	Mrps30
12801	Mrps31
12802	Mrps33
12803	Mrps34
12804	Mrps35
12805	Mrps36
12806	Mrps36-ps1
12807	Mrps36-ps2
12808	Mrps5
12809	Mrps6
12810	Mrps7
12811	Mrps9
12812	Mrrf
12813	Mrs2
12814	Mrto4
12815	Mrto4-ps2
12816	Mrvi1
12817	Ms4a10
12818	Ms4a14
12819	Ms4a2
12820	Ms4a4a
12821	Ms4a4b
12822	Ms4a4c
12823	Ms4a4d
12824	Ms4a6b
12825	Ms4a6c
12826	Ms4a6d
12827	Ms4a7
12828	Ms4a8a
12829	Msantd1
12830	Msantd2
12831	Msantd3
12832	Msantd4
12833	Msc
12834	Msh2
12835	Msh3
12836	Msh5
12837	Msh6
12838	Msi1
12839	Msi2
12840	Msl1
12841	Msl2
12842	Msl3
12843	Msl3l2
12844	Msln
12845	Mslnl
12846	Msmo1
12847	Msmp
12848	Msn
12849	Msr1
12850	Msra
12851	Msrb1
12852	Msrb2
12853	Msrb3
12854	Mss51
12855	Mst1
12856	Mst1r
12857	Msto1
12858	Msx1
12859	Msx2
12860	Msx3
12861	Mt1
12862	Mt2
12863	Mta1
12864	Mta2
12865	Mta3
12866	Mtag2
12867	Mtap
12868	Mtbp
12869	Mtch1
12870	Mtch2
12871	Mtcl1
12872	Mtcp1
12873	Mtdh
12874	Mterf1a
12875	Mterf1b
12876	Mterf2
12877	Mterf3
12878	Mterf4
12879	Mtf1
12880	Mtf2
12881	Mtfmt
12882	Mtfp1
12883	Mtfr1
12884	Mtfr1l
12885	Mtg1
12886	Mtg2
12887	Mthfd1
12888	Mthfd1l
12889	Mthfd2
12890	Mthfd2l
12891	Mthfr
12892	Mthfs
12893	Mthfsd
12894	Mthfsl
12895	Mtif2
12896	Mtif3
12897	Mtm1
12898	Mtmr1
12899	Mtmr10
12900	Mtmr11
12901	Mtmr12
12902	Mtmr14
12903	Mtmr2
12904	Mtmr3
12905	Mtmr4
12906	Mtmr6
12907	Mtmr7
12908	Mtmr9
12909	Mto1
12910	Mtor
12911	Mtpap
12912	Mtpn
12913	Mtr
12914	Mtrf1
12915	Mtrf1l
12916	Mtrr
12917	Mtss1
12918	Mtss1l
12919	Mttp
12920	Mturn
12921	Mtus1
12922	Mtus2
12923	Mtx1
12924	Mtx2
12925	Mtx3
12926	Muc1
12927	Muc16
12928	Muc2
12929	Muc20
12930	Mul1
12931	Mum1
12932	Mum1l1
12933	Mup-ps23
12934	Mup18
12935	Mup4
12936	Mup9
12937	Murc
12938	Mus81
12939	Musk
12940	Mustn1
12941	Mut
12942	Mutyh
12943	Mvb12a
12944	Mvb12b
12945	Mvd
12946	Mvk
12947	Mvp
12948	Mx1
12949	Mx2
12950	Mxd1
12951	Mxd3
12952	Mxd4
12953	Mxi1
12954	Mxra7
12955	Mxra8
12956	Myadm
12957	Myadml2
12958	Myb
12959	Mybbp1a
12960	Mybl1
12961	Mybl2
12962	Mybph
12963	Myc
12964	Mycbp
12965	Mycbp2
12966	Mycbpap
12967	Mycl
12968	Mycn
12969	Myct1
12970	Myd88
12971	Mydgf
12972	Myef2
12973	Myf6
12974	Myg1
12975	Myh10
12976	Myh11
12977	Myh14
12978	Myh9
12979	Myl1
12980	Myl12a
12981	Myl12b
12982	Myl4
12983	Myl6
12984	Myl6b
12985	Myl7
12986	Myl9
12987	Mylip
12988	Mylk
12989	Mylk2
12990	Mylk3
12991	Mylpf
12992	Mynn
12993	Myo10
12994	Myo15b
12995	Myo16
12996	Myo18a
12997	Myo19
12998	Myo1b
12999	Myo1c
13000	Myo1d
13001	Myo1e
13002	Myo1f
13003	Myo1g
13004	Myo1h
13005	Myo5a
13006	Myo5b
13007	Myo5c
13008	Myo6
13009	Myo7a
13010	Myo9a
13011	Myo9b
13012	Myoc
13013	Myocd
13014	Myof
13015	Myom1
13016	Myom2
13017	Myom3
13018	Myot
13019	Myoz2
13020	Mypop
13021	Mypopos
13022	Myrf
13023	Myrfl
13024	Myrip
13025	Mysm1
13026	Myzap
13027	Mzb1
13028	Mzf1
13029	Mzt1
13030	Mzt2
13031	N4bp1
13032	N4bp2
13033	N4bp2l1
13034	N4bp2l2
13035	N4bp2os
13036	N4bp3
13037	N6amt1
13038	Naa10
13039	Naa15
13040	Naa16
13041	Naa20
13042	Naa25
13043	Naa30
13044	Naa35
13045	Naa38
13046	Naa40
13047	Naa50
13048	Naa60
13049	Naaa
13050	Naalad2
13051	Naaladl2
13052	Nab1
13053	Nab2
13054	Nabp1
13055	Nabp2
13056	Naca
13057	Nacad
13058	Nacc1
13059	Nacc2
13060	Nadk
13061	Nadk2
13062	Nadsyn1
13063	Nae1
13064	Naf1
13065	Naga
13066	Nagk
13067	Naglu
13068	Nagpa
13069	Nags
13070	Naif1
13071	Naip1
13072	Naip2
13073	Naip5
13074	Naip6
13075	Nalcn
13076	Nampt
13077	Nanos1
13078	Nanos3
13079	Nanp
13080	Nans
13081	Nap1l1
13082	Nap1l3
13083	Nap1l4
13084	Nap1l5
13085	Napa
13086	Napb
13087	Napepld
13088	Napg
13089	Naprt
13090	Napsa
13091	Narf
13092	Narfl
13093	Nars
13094	Nars2
13095	Nasp
13096	Nat10
13097	Nat14
13098	Nat2
13099	Nat6
13100	Nat8f1
13101	Nat8f3
13102	Nat8f4
13103	Nat8f6
13104	Nat8f7
13105	Nat8l
13106	Nat9
13107	Natd1
13108	Nav1
13109	Nav2
13110	Nav3
13111	Naxd
13112	Nbas
13113	Nbea
13114	Nbeal1
13115	Nbeal2
13116	Nbl1
13117	Nbn
13118	Nbr1
13119	Ncald
13120	Ncam1
13121	Ncapd2
13122	Ncapd3
13123	Ncapg
13124	Ncapg2
13125	Ncaph
13126	Ncaph2
13127	Ncbp1
13128	Ncbp2
13129	Ncbp3
13130	Nccrp1
13131	Ncdn
13132	Nceh1
13133	Ncf1
13134	Ncf2
13135	Ncf4
13136	Nck1
13137	Nck2
13138	Nckap1
13139	Nckap1l
13140	Nckap5
13141	Nckap5l
13142	Nckipsd
13143	Ncl
13144	Ncln
13145	Ncmap
13146	Ncoa1
13147	Ncoa2
13148	Ncoa3
13149	Ncoa4
13150	Ncoa5
13151	Ncoa6
13152	Ncoa7
13153	Ncor1
13154	Ncor2
13155	Ncr1
13156	Ncs1
13157	Ncstn
13158	Ndc1
13159	Ndc80
13160	Nde1
13161	Ndel1
13162	Ndfip1
13163	Ndfip2
13164	Ndn
13165	Ndnf
13166	Ndor1
13167	Ndp
13168	Ndrg1
13169	Ndrg2
13170	Ndrg3
13171	Ndrg4
13172	Ndst1
13173	Ndst2
13174	Ndst3
13175	Ndst4
13176	Ndufa1
13177	Ndufa10
13178	Ndufa11
13179	Ndufa12
13180	Ndufa13
13181	Ndufa2
13182	Ndufa3
13183	Ndufa4
13184	Ndufa4l2
13185	Ndufa5
13186	Ndufa6
13187	Ndufa7
13188	Ndufa8
13189	Ndufa9
13190	Ndufab1
13191	Ndufab1-ps
13192	Ndufaf1
13193	Ndufaf2
13194	Ndufaf3
13195	Ndufaf4
13196	Ndufaf5
13197	Ndufaf6
13198	Ndufaf7
13199	Ndufaf8
13200	Ndufb10
13201	Ndufb11
13202	Ndufb2
13203	Ndufb3
13204	Ndufb4
13205	Ndufb5
13206	Ndufb6
13207	Ndufb7
13208	Ndufb8
13209	Ndufb9
13210	Ndufc1
13211	Ndufc2
13212	Ndufs1
13213	Ndufs2
13214	Ndufs3
13215	Ndufs4
13216	Ndufs5
13217	Ndufs6
13218	Ndufs7
13219	Ndufs8
13220	Ndufv1
13221	Ndufv2
13222	Ndufv3
13223	Neat1
13224	Neb
13225	Nebl
13226	Necab1
13227	Necab2
13228	Necab3
13229	Necap1
13230	Necap2
13231	Nectin1
13232	Nectin2
13233	Nectin3
13234	Nectin4
13235	Nedd1
13236	Nedd4
13237	Nedd4l
13238	Nedd8
13239	Nedd9
13240	Nefh
13241	Negr1
13242	Neil1
13243	Neil2
13244	Neil3
13245	Nek1
13246	Nek2
13247	Nek3
13248	Nek4
13249	Nek5
13250	Nek6
13251	Nek7
13252	Nek8
13253	Nek9
13254	Nelfa
13255	Nelfb
13256	Nelfcd
13257	Nelfe
13258	Nell2
13259	Nemf
13260	Nemp1
13261	Nemp2
13262	Nenf
13263	Neo1
13264	Nepro
13265	Nes
13266	Nespas
13267	Net1
13268	Neto2
13269	Neu1
13270	Neu2
13271	Neu3
13272	Neurl1a
13273	Neurl1b
13274	Neurl2
13275	Neurl3
13276	Neurl4
13277	Nexn
13278	Nf1
13279	Nf2
13280	Nfam1
13281	Nfasc
13282	Nfat5
13283	Nfatc1
13284	Nfatc2
13285	Nfatc2ip
13286	Nfatc3
13287	Nfatc4
13288	Nfe2
13289	Nfe2l1
13290	Nfe2l2
13291	Nfe2l3
13292	Nfia
13293	Nfib
13294	Nfic
13295	Nfil3
13296	Nfix
13297	Nfkb1
13298	Nfkb2
13299	Nfkbia
13300	Nfkbib
13301	Nfkbid
13302	Nfkbie
13303	Nfkbil1
13304	Nfkbiz
13305	Nfrkb
13306	Nfs1
13307	Nfu1
13308	Nfx1
13309	Nfxl1
13310	Nfya
13311	Nfyb
13312	Nfyc
13313	Ngb
13314	Ngdn
13315	Ngef
13316	Ngf
13317	Ngfr
13318	Ngly1
13319	Ngrn
13320	Nhej1
13321	Nhlrc1
13322	Nhlrc2
13323	Nhlrc3
13324	Nhlrc4
13325	Nhp2
13326	Nhs
13327	Nhsl1
13328	Nhsl2
13329	Nicn1
13330	Nid1
13331	Nid2
13332	Nif3l1
13333	Nifk
13334	Nim1k
13335	Nin
13336	Ninj1
13337	Ninl
13338	Nip7
13339	Nipa1
13340	Nipa2
13341	Nipal1
13342	Nipal2
13343	Nipal3
13344	Nipal4
13345	Nipbl
13346	Nipsnap1
13347	Nipsnap3b
13348	Nisch
13349	Nit1
13350	Nit2
13351	Nkain3
13352	Nkain4
13353	Nkap
13354	Nkapl
13355	Nkd1
13356	Nkd2
13357	Nkg7
13358	Nkiras1
13359	Nkiras2
13360	Nkpd1
13361	Nkrf
13362	Nktr
13363	Nkx3-1
13364	Nkx6-2
13365	Nle1
13366	Nlgn1
13367	Nlgn2
13368	Nlgn3
13369	Nlk
13370	Nln
13371	Nlrc3
13372	Nlrc4
13373	Nlrc5
13374	Nlrp10
13375	Nlrp12
13376	Nlrp1b
13377	Nlrp3
13378	Nlrp4b
13379	Nlrp5-ps
13380	Nlrx1
13381	Nmb
13382	Nmd3
13383	Nme1
13384	Nme2
13385	Nme3
13386	Nme4
13387	Nme5
13388	Nme6
13389	Nme7
13390	Nmi
13391	Nmnat1
13392	Nmnat2
13393	Nmnat3
13394	Nmral1
13395	Nmrk1
13396	Nmt1
13397	Nmt2
13398	Nmur2
13399	Nnat
13400	Nnmt
13401	Nnt
13402	Noa1
13403	Nob1
13404	Noc2l
13405	Noc3l
13406	Noc4l
13407	Noct
13408	Nod1
13409	Nod2
13410	Nog
13411	Nol10
13412	Nol11
13413	Nol12
13414	Nol3
13415	Nol4l
13416	Nol6
13417	Nol7
13418	Nol8
13419	Nol9
13420	Nolc1
13421	Nom1
13422	Nomo1
13423	Nono
13424	Nop10
13425	Nop14
13426	Nop16
13427	Nop2
13428	Nop56
13429	Nop58
13430	Nop9
13431	Nos1ap
13432	Nos2
13433	Nos3
13434	Nosip
13435	Nostrin
13436	Notch1
13437	Notch2
13438	Notch3
13439	Notch4
13440	Notum
13441	Notumos
13442	Nov
13443	Nova1
13444	Nova2
13445	Nox4
13446	Noxa1
13447	Noxo1
13448	Noxred1
13449	Npas2
13450	Npas3
13451	Npas4
13452	Npat
13453	Npb
13454	Npc1
13455	Npc2
13456	Npdc1
13457	Npepl1
13458	Npepps
13459	Nphp1
13460	Nphp3
13461	Nphp4
13462	Npl
13463	Nploc4
13464	Npm1
13465	Npm2
13466	Npm3
13467	Npm3-ps1
13468	Npnt
13469	Nppb
13470	Nppc
13471	Npr1
13472	Npr2
13473	Npr3
13474	Nprl2
13475	Nprl3
13476	Nps
13477	Nptn
13478	Nptx1
13479	Nptxr
13480	Npw
13481	Npy1r
13482	Npy4r
13483	Npy6r
13484	Nqo1
13485	Nqo2
13486	Nr1d1
13487	Nr1d2
13488	Nr1h2
13489	Nr1h3
13490	Nr1h4
13491	Nr2c1
13492	Nr2c2
13493	Nr2c2ap
13494	Nr2f1
13495	Nr2f2
13496	Nr2f6
13497	Nr3c1
13498	Nr3c2
13499	Nr4a1
13500	Nr4a2
13501	Nr4a3
13502	Nr5a1
13503	Nr5a2
13504	Nr6a1
13505	Nradd
13506	Nrap
13507	Nrarp
13508	Nras
13509	Nrbf2
13510	Nrbp1
13511	Nrbp2
13512	Nrcam
13513	Nrd1
13514	Nrde2
13515	Nrep
13516	Nrf1
13517	Nrg1
13518	Nrg2
13519	Nrg4
13520	Nrgn
13521	Nrip1
13522	Nrip2
13523	Nrip3
13524	Nrk
13525	Nrm
13526	Nrn1
13527	Nrn1l
13528	Nrp1
13529	Nrp2
13530	Nrros
13531	Nrtn
13532	Nrxn2
13533	Nrxn3
13534	Nsa2
13535	Nsa2-ps2
13536	Nsd1
13537	Nsd2
13538	Nsd3
13539	Nsdhl
13540	Nsf
13541	Nsfl1c
13542	Nsg1
13543	Nsg2
13544	Nsl1
13545	Nsmaf
13546	Nsmce1
13547	Nsmce2
13548	Nsmce3
13549	Nsmce4a
13550	Nsmf
13551	Nsrp1
13552	Nsun2
13553	Nsun3
13554	Nsun4
13555	Nsun5
13556	Nsun6
13557	Nsun7
13558	Nt5c
13559	Nt5c2
13560	Nt5c3
13561	Nt5c3b
13562	Nt5dc1
13563	Nt5dc2
13564	Nt5dc3
13565	Nt5e
13566	Nt5m
13567	Ntan1
13568	Ntf3
13569	Ntf5
13570	Nthl1
13571	Ntm
13572	Ntmt1
13573	Ntn1
13574	Ntn4
13575	Ntng1
13576	Ntng2
13577	Ntpcr
13578	Ntrk1
13579	Ntrk2
13580	Ntrk3
13581	Nts
13582	Nuak1
13583	Nuak2
13584	Nub1
13585	Nubp1
13586	Nubp2
13587	Nubpl
13588	Nucb1
13589	Nucb2
13590	Nucks1
13591	Nudc
13592	Nudc-ps1
13593	Nudcd1
13594	Nudcd2
13595	Nudcd3
13596	Nudt1
13597	Nudt10
13598	Nudt11
13599	Nudt12
13600	Nudt13
13601	Nudt14
13602	Nudt15
13603	Nudt16
13604	Nudt16l1
13605	Nudt17
13606	Nudt18
13607	Nudt19
13608	Nudt2
13609	Nudt21
13610	Nudt22
13611	Nudt3
13612	Nudt4
13613	Nudt5
13614	Nudt6
13615	Nudt7
13616	Nudt8
13617	Nudt9
13618	Nuf2
13619	Nufip1
13620	Nufip2
13621	Numa1
13622	Numb
13623	Numbl
13624	Nup107
13625	Nup133
13626	Nup153
13627	Nup155
13628	Nup160
13629	Nup188
13630	Nup205
13631	Nup210
13632	Nup210l
13633	Nup214
13634	Nup35
13635	Nup37
13636	Nup43
13637	Nup50
13638	Nup54
13639	Nup62
13640	Nup62cl
13641	Nup85
13642	Nup88
13643	Nup93
13644	Nup98
13645	Nupl1
13646	Nupl2
13647	Nupr1
13648	Nupr1l
13649	Nus1
13650	Nusap1
13651	Nutf2
13652	Nutf2-ps1
13653	Nvl
13654	Nxf1
13655	Nxn
13656	Nxnl2
13657	Nxpe1-ps
13658	Nxpe2
13659	Nxpe3
13660	Nxpe4
13661	Nxpe5
13662	Nxph1
13663	Nxph3
13664	Nxph4
13665	Nxt1
13666	Nxt2
13667	Nyap1
13668	Nynrin
13669	Oacyl
13670	Oaf
13671	Oard1
13672	Oas1a
13673	Oas1b
13674	Oas1c
13675	Oas1e
13676	Oas1g
13677	Oas2
13678	Oas3
13679	Oasl1
13680	Oasl2
13681	Oat
13682	Oaz1
13683	Oaz1-ps
13684	Oaz2
13685	Oaz2-ps
13686	Obp2b
13687	Obscn
13688	Obsl1
13689	Ocel1
13690	Ociad1
13691	Ociad2
13692	Ocln
13693	Ocrl
13694	Ocstamp
13695	Odc1
13696	Odf2
13697	Odf2l
13698	Odf3b
13699	Ofd1
13700	Ogdh
13701	Ogdhl
13702	Ogfod1
13703	Ogfod2
13704	Ogfod3
13705	Ogfr
13706	Ogfrl1
13707	Ogg1
13708	Ogn
13709	Ogt
13710	Oip5
13711	Oit1
13712	Oit3
13713	Ola1
13714	Olfm1
13715	Olfm2
13716	Olfml1
13717	Olfml2a
13718	Olfml2b
13719	Olfml3
13720	Olfr1033
13721	Olfr117
13722	Olfr1196
13723	Olfr1273-ps
13724	Olfr1295
13725	Olfr1313
13726	Olfr1314
13727	Olfr1372-ps1
13728	Olfr1462
13729	Olfr15
13730	Olfr155
13731	Olfr18
13732	Olfr183
13733	Olfr279
13734	Olfr281
13735	Olfr285
13736	Olfr287
13737	Olfr33
13738	Olfr397
13739	Olfr398
13740	Olfr427
13741	Olfr432
13742	Olfr433
13743	Olfr472
13744	Olfr482
13745	Olfr525
13746	Olfr558
13747	Olfr56
13748	Olfr586
13749	Olfr588-ps1
13750	Olfr594
13751	Olfr65
13752	Olfr740
13753	Olfr814
13754	Olfr889
13755	Olfr890
13756	Olfr893
13757	Olfr895
13758	Olfr898
13759	Olfr90
13760	Olfr920
13761	Olig1
13762	Olr1
13763	Oma1
13764	Omd
13765	Omp
13766	Onecut2
13767	Ooep
13768	Oog4
13769	Opa1
13770	Opa3
13771	Opcml
13772	Ophn1
13773	Oplah
13774	Opn1mw
13775	Opn1sw
13776	Opn3
13777	Oprd1
13778	Oprk1
13779	Oprm1
13780	Optc
13781	Optn
13782	Orai1
13783	Orai2
13784	Orai3
13785	Oraov1
13786	Orc1
13787	Orc2
13788	Orc3
13789	Orc4
13790	Orc5
13791	Orc6
13792	Ormdl1
13793	Ormdl2
13794	Ormdl3
13795	Os9
13796	Osbp
13797	Osbp2
13798	Osbpl10
13799	Osbpl11
13800	Osbpl1a
13801	Osbpl2
13802	Osbpl3
13803	Osbpl5
13804	Osbpl6
13805	Osbpl7
13806	Osbpl8
13807	Osbpl9
13808	Oscp1
13809	Oser1
13810	Osgep
13811	Osgepl1
13812	Osgin1
13813	Osgin2
13814	Osm
13815	Osmr
13816	Osr1
13817	Osr2
13818	Ost4
13819	Ostc
13820	Ostf1
13821	Ostm1
13822	Otof
13823	Otogl
13824	Otos
13825	Otub1
13826	Otub2
13827	Otud1
13828	Otud3
13829	Otud4
13830	Otud5
13831	Otud6b
13832	Otud7a
13833	Otud7b
13834	Otulin
13835	Ovca2
13836	Ovgp1
13837	Ovol1
13838	Ovol2
13839	Oxa1l
13840	Oxct1
13841	Oxld1
13842	Oxnad1
13843	Oxr1
13844	Oxsm
13845	Oxsr1
13846	Oxt
13847	Oxtr
13848	P2rx1
13849	P2rx2
13850	P2rx4
13851	P2rx5
13852	P2rx6
13853	P2rx7
13854	P2ry1
13855	P2ry10
13856	P2ry12
13857	P2ry13
13858	P2ry14
13859	P2ry2
13860	P2ry6
13861	P3h1
13862	P3h2
13863	P3h3
13864	P3h4
13865	P4ha1
13866	P4ha2
13867	P4ha3
13868	P4hb
13869	P4htm
13870	Pa2g4
13871	Pabpc1
13872	Pabpc1l
13873	Pabpc4
13874	Pabpc4l
13875	Pabpc5
13876	Pabpn1
13877	Pabpn1l
13878	Pacrg
13879	Pacs1
13880	Pacs2
13881	Pacsin1
13882	Pacsin2
13883	Pacsin3
13884	Padi1
13885	Padi2
13886	Padi3
13887	Padi4
13888	Paf1
13889	Pafah1b1
13890	Pafah1b2
13891	Pafah1b3
13892	Pafah2
13893	Pag1
13894	Paics
13895	Paip1
13896	Paip2
13897	Paip2b
13898	Pak1
13899	Pak1ip1
13900	Pak2
13901	Pak4
13902	Pak6
13903	Palb2
13904	Pald1
13905	Palld
13906	Palm
13907	Palm3
13908	Palmd
13909	Pam
13910	Pam16
13911	Pamr1
13912	Pan2
13913	Pan3
13914	Panct2
13915	Pank1
13916	Pank2
13917	Pank3
13918	Pank4
13919	Pantr1
13920	Panx1
13921	Panx2
13922	Paox
13923	Papd4
13924	Papd5
13925	Papd7
13926	Papln
13927	Papola
13928	Papolg
13929	Pappa
13930	Pappa2
13931	Papss1
13932	Papss2
13933	Paqr3
13934	Paqr4
13935	Paqr5
13936	Paqr6
13937	Paqr7
13938	Paqr8
13939	Pard3
13940	Pard3b
13941	Pard3bos1
13942	Pard6a
13943	Pard6b
13944	Pard6g
13945	Parg
13946	Park2
13947	Park7
13948	Parl
13949	Parm1
13950	Parn
13951	Parp1
13952	Parp10
13953	Parp11
13954	Parp12
13955	Parp14
13956	Parp16
